/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_21_05_46_499.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_21_05_46_499.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_21_05_46_499.jpg,-1,1,0,25.74161
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_21_05_46_573.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_21_05_46_573.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_21_05_46_573.jpg,0,1,0,25.96386
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_21_05_46_661.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_21_05_46_661.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_21_05_46_661.jpg,0,1,0,26.17967
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_21_05_46_759.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_21_05_46_759.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_21_05_46_759.jpg,0,1,0,26.67565
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_21_05_46_829.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_21_05_46_829.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_21_05_46_829.jpg,-0.2,1,0,27.1586
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_21_05_46_928.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_21_05_46_928.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_21_05_46_928.jpg,-0.45,1,0,27.16005
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_21_05_46_994.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_21_05_46_994.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_21_05_46_994.jpg,-0.6000001,1,0,26.87037
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_21_05_47_062.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_21_05_47_062.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_21_05_47_062.jpg,-0.7500002,1,0,26.82134
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_21_05_47_144.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_21_05_47_144.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_21_05_47_144.jpg,-0.9500002,1,0,27.23052
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_21_05_47_228.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_21_05_47_228.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_21_05_47_228.jpg,-1,1,0,26.84304
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_21_05_47_336.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_21_05_47_336.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_21_05_47_336.jpg,-1,1,0,26.65561
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_21_05_47_432.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_21_05_47_432.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_21_05_47_432.jpg,-1,1,0,26.76751
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_21_05_47_535.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_21_05_47_535.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_21_05_47_535.jpg,0,1,0,27.51293
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_21_05_47_603.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_21_05_47_603.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_21_05_47_603.jpg,0,1,0,28.07395
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_21_05_47_695.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_21_05_47_695.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_21_05_47_695.jpg,-0.2,1,0,29.04997
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_21_05_47_787.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_21_05_47_787.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_21_05_47_787.jpg,-0.45,1,0,30.07363
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_21_05_47_884.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_21_05_47_884.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_21_05_47_884.jpg,-0.7,1,0,30.1794
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_21_05_47_954.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_21_05_47_954.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_21_05_47_954.jpg,-0.8500001,1,0,30.08812
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_21_05_48_023.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_21_05_48_023.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_21_05_48_023.jpg,-1,1,0,30.21613
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_21_05_48_082.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_21_05_48_082.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_21_05_48_082.jpg,-1,1,0,30.02478
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_21_05_48_161.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_21_05_48_161.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_21_05_48_161.jpg,0,1,0,30.10702
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_21_05_48_242.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_21_05_48_242.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_21_05_48_242.jpg,0,1,0,29.95594
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_21_05_48_324.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_21_05_48_324.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_21_05_48_324.jpg,0,1,0,30.0737
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_21_05_48_408.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_21_05_48_408.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_21_05_48_408.jpg,0,1,0,29.92193
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_21_05_48_489.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_21_05_48_489.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_21_05_48_489.jpg,0,1,0,30.10751
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_21_05_48_571.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_21_05_48_571.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_21_05_48_571.jpg,0,1,0,30.08291
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_21_05_48_654.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_21_05_48_654.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_21_05_48_654.jpg,0,1,0,30.08853
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_21_05_48_742.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_21_05_48_742.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_21_05_48_742.jpg,0,1,0,30.09826
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_21_05_48_824.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_21_05_48_824.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_21_05_48_824.jpg,0,1,0,30.04774
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_21_05_48_909.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_21_05_48_909.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_21_05_48_909.jpg,-0.25,1,0,30.07854
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_21_05_48_994.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_21_05_48_994.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_21_05_48_994.jpg,-0.45,1,0,29.99028
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_21_05_49_092.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_21_05_49_092.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_21_05_49_092.jpg,-0.7,1,0,29.96441
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_21_05_49_178.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_21_05_49_178.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_21_05_49_178.jpg,0,1,0,30.05315
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_21_05_49_263.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_21_05_49_263.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_21_05_49_263.jpg,0,1,0,30.0898
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_21_05_49_351.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_21_05_49_351.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_21_05_49_351.jpg,0,1,0,30.09469
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_21_05_49_459.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_21_05_49_459.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_21_05_49_459.jpg,0,1,0,30.18713
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_21_05_49_594.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_21_05_49_594.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_21_05_49_594.jpg,0,1,0,30.0804
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_21_05_49_700.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_21_05_49_700.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_21_05_49_700.jpg,0,1,0,30.23188
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_21_05_49_775.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_21_05_49_775.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_21_05_49_775.jpg,0,1,0,29.9725
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_21_05_49_911.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_21_05_49_911.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_21_05_49_911.jpg,-0.1,1,0,30.26412
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_21_05_49_988.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_21_05_49_988.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_21_05_49_988.jpg,-0.4,1,0,30.14933
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_21_05_50_091.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_21_05_50_091.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_21_05_50_091.jpg,0,1,0,30.17457
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_21_05_50_171.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_21_05_50_171.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_21_05_50_171.jpg,0,1,0,30.27235
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_21_05_50_273.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_21_05_50_273.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_21_05_50_273.jpg,0,1,0,30.1593
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_21_05_50_334.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_21_05_50_334.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_21_05_50_334.jpg,0,1,0,30.08597
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_21_05_50_414.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_21_05_50_414.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_21_05_50_414.jpg,0.1,1,0,29.98774
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_21_05_50_493.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_21_05_50_493.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_21_05_50_493.jpg,0.3,1,0,29.91745
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_21_05_50_570.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_21_05_50_570.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_21_05_50_570.jpg,0.5000001,1,0,29.93828
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_21_05_50_649.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_21_05_50_649.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_21_05_50_649.jpg,0.7,1,0,30.09878
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_21_05_50_724.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_21_05_50_724.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_21_05_50_724.jpg,0.8500001,1,0,29.67844
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_21_05_50_793.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_21_05_50_793.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_21_05_50_793.jpg,1,1,0,29.84085
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_21_05_50_862.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_21_05_50_862.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_21_05_50_862.jpg,1,1,0,29.93531
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_21_05_50_934.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_21_05_50_934.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_21_05_50_934.jpg,0,1,0,30.05556
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_21_05_51_002.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_21_05_51_002.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_21_05_51_002.jpg,0,1,0,30.02851
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_21_05_51_071.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_21_05_51_071.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_21_05_51_071.jpg,0,1,0,29.97999
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_21_05_51_143.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_21_05_51_143.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_21_05_51_143.jpg,0,1,0,30.11884
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_21_05_51_218.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_21_05_51_218.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_21_05_51_218.jpg,0,1,0,30.11297
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_21_05_51_295.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_21_05_51_295.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_21_05_51_295.jpg,0,1,0,29.97612
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_21_05_51_370.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_21_05_51_370.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_21_05_51_370.jpg,0.2,1,0,30.15703
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_21_05_51_442.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_21_05_51_442.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_21_05_51_442.jpg,0.35,1,0,30.08446
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_21_05_51_515.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_21_05_51_515.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_21_05_51_515.jpg,0.5500001,1,0,29.91827
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_21_05_51_605.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_21_05_51_605.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_21_05_51_605.jpg,0,1,0,30.17558
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_21_05_51_678.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_21_05_51_678.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_21_05_51_678.jpg,0,1,0,30.04527
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_21_05_51_735.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_21_05_51_735.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_21_05_51_735.jpg,0,1,0,30.13392
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_21_05_51_827.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_21_05_51_827.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_21_05_51_827.jpg,0,1,0,30.06549
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_21_05_51_884.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_21_05_51_884.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_21_05_51_884.jpg,0,1,0,30.047
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_21_05_51_976.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_21_05_51_976.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_21_05_51_976.jpg,0,1,0,30.06406
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_21_05_52_050.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_21_05_52_050.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_21_05_52_050.jpg,0,1,0,30.19815
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_21_05_52_109.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_21_05_52_109.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_21_05_52_109.jpg,0.1,1,0,29.91631
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_21_05_52_202.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_21_05_52_202.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_21_05_52_202.jpg,0.25,1,0,30.15065
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_21_05_52_289.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_21_05_52_289.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_21_05_52_289.jpg,0.5000001,1,0,30.19722
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_21_05_52_375.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_21_05_52_375.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_21_05_52_375.jpg,0.7,1,0,30.19544
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_21_05_52_448.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_21_05_52_448.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_21_05_52_448.jpg,0,1,0,30.23142
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_21_05_52_503.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_21_05_52_503.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_21_05_52_503.jpg,0,1,0,30.18299
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_21_05_52_572.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_21_05_52_572.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_21_05_52_572.jpg,0,1,0,30.18857
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_21_05_52_641.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_21_05_52_641.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_21_05_52_641.jpg,0,1,0,30.18951
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_21_05_52_718.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_21_05_52_718.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_21_05_52_718.jpg,0,1,0,30.18991
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_21_05_52_814.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_21_05_52_814.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_21_05_52_814.jpg,0,1,0,30.19016
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_21_05_52_913.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_21_05_52_913.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_21_05_52_913.jpg,0,1,0,30.19015
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_21_05_53_011.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_21_05_53_011.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_21_05_53_011.jpg,0,1,0,30.1903
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_21_05_53_108.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_21_05_53_108.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_21_05_53_108.jpg,0,1,0,30.19036
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_21_05_53_205.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_21_05_53_205.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_21_05_53_205.jpg,0,1,0,30.19002
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_21_05_53_302.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_21_05_53_302.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_21_05_53_302.jpg,0,1,0,30.19029
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_21_05_53_405.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_21_05_53_405.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_21_05_53_405.jpg,0,1,0,30.19021
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_21_05_53_503.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_21_05_53_503.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_21_05_53_503.jpg,0,1,0,30.19028
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_21_05_53_601.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_21_05_53_601.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_21_05_53_601.jpg,0,1,0,30.19036
